4
91 91
1.31642 -0.739354 0.676068 0.29513 1
1.32527 -0.657361 0.67949 0.315106 1
1.32724 -0.578207 0.682351 0.33527 1
1.3232 -0.501864 0.68473 0.355584 1
1.3138 -0.428198 0.68669 0.37602 1
1.29963 -0.357274 0.688278 0.396551 1
1.28119 -0.288971 0.689532 0.417157 1
1.25885 -0.223296 0.690481 0.437821 1
1.23297 -0.160147 0.691144 0.458525 1
1.20384 -0.0995323 0.691537 0.479256 1
1.17173 -0.0414212 0.691667 0.5 1
1.15819 -0.0458151 0.688889 0.5 1
1.12406 0.00926263 0.688754 0.520602 1
1.08733 0.06195 0.688346 0.541189 1
1.04821 0.112186 0.687658 0.561748 1
1.00688 0.159997 0.686674 0.582262 1
0.963517 0.205357 0.685373 0.602714 1
0.918165 0.248298 0.683728 0.623085 1
0.871056 0.288815 0.681699 0.643353 1
0.822312 0.326865 0.679239 0.66349 1
0.772032 0.362421 0.676284 0.683465 1
0.72035 0.395522 0.672756 0.703237 1
0.667399 0.426157 0.668552 0.722758 1
0.613227 0.454261 0.663545 0.741964 1
0.558 0.479846 0.65757 0.760774 1
0.501856 0.502911 0.65042 0.779081 1
0.444777 0.523466 0.641833 0.796745 1
0.387025 0.541466 0.631485 0.813579 1
0.328543 0.556903 0.618989 0.829331 1
0.269558 0.569793 0.603918 0.843671 1
0.210111 0.580087 0.585867 0.856173 1
0.150322 0.587829 0.564605 0.866317 1
0.0903235 0.592996 0.540293 0.873532 1
0.0300971 0.595579 0.513714 0.877299 1
-0.0301012 0.595586 0.486286 0.877299 1
-0.0903197 0.592989 0.459707 0.873532 1
-0.150359 0.587826 0.435395 0.866317 1
-0.210109 0.580101 0.414133 0.856173 1
-0.269589 0.569787 0.396082 0.843671 1
-0.328546 0.556912 0.381011 0.829331 1
-0.386986 0.541459 0.368515 0.813579 1
-0.444777 0.523463 0.358167 0.796745 1
-0.501818 0.50293 0.34958 0.779081 1
-0.558004 0.479855 0.34243 0.760774 1
-0.61323 0.454241 0.336455 0.741964 1
-0.667373 0.426137 0.331448 0.722758 1
-0.720349 0.395538 0.327244 0.703237 1
-0.772032 0.36244 0.323716 0.683465 1
-0.82231 0.326839 0.320761 0.66349 1
-0.871055 0.28881 0.318301 0.643353 1
-0.918157 0.248322 0.316272 0.623085 1
-0.963521 0.205361 0.314627 0.602714 1
-1.00689 0.160004 0.313326 0.582262 1
-1.04821 0.11218 0.312342 0.561748 1
-1.08733 0.0619518 0.311654 0.541189 1
-1.12405 0.00929202 0.311246 0.520602 1
-1.15819 -0.0458233 0.311111 0.5 1
-1.18955 -0.10333 0.311246 0.479398 1
-1.21789 -0.163301 0.311654 0.458811 1
-1.24295 -0.225746 0.312342 0.438252 1
-1.26443 -0.290695 0.313326 0.417738 1
-1.28199 -0.358111 0.314627 0.397286 1
-1.29521 -0.4281 0.316272 0.376915 1
-1.30364 -0.500656 0.318301 0.356647 1
-1.30668 -0.575814 0.320761 0.33651 1
-1.30366 -0.653618 0.323716 0.316535 1
-1.29374 -0.734045 0.327244 0.296763 1
-1.27593 -0.817037 0.331448 0.277242 1
-1.24899 -0.902521 0.336455 0.258036 1
-1.21144 -0.990248 0.34243 0.239226 1
-1.16152 -1.07975 0.34958 0.220919 1
-1.09717 -1.17032 0.358167 0.203255 1
-1.01606 -1.26075 0.368515 0.186421 1
-0.915822 -1.34924 0.381011 0.170669 1
-0.794366 -1.43303 0.396082 0.156329 1
-0.650402 -1.50865 0.414133 0.143827 1
-0.484453 -1.57157 0.435395 0.133683 1
-0.299438 -1.61713 0.459707 0.126468 1
-0.101457 -1.64115 0.486286 0.122701 1
0.101375 -1.64111 0.513714 0.122701 1
0.299451 -1.61712 0.540293 0.126468 1
0.484442 -1.57159 0.564605 0.133683 1
0.650416 -1.50863 0.585867 0.143827 1
0.794364 -1.43304 0.603918 0.156329 1
0.915832 -1.34922 0.618989 0.170669 1
1.01606 -1.26077 0.631485 0.186421 1
1.09716 -1.17033 0.641833 0.203255 1
1.16153 -1.07974 0.65042 0.220919 1
1.21144 -0.990241 0.65757 0.239226 1
1.24899 -0.902526 0.663545 0.258036 1
1.27593 -0.817074 0.668552 0.277242 1
1.29375 -0.734061 0.672756 0.296763 1
1.30366 -0.653625 0.676284 0.316535 1
1.30668 -0.57582 0.679239 0.33651 1
1.30364 -0.50065 0.681699 0.356647 1
1.29521 -0.428109 0.683728 0.376915 1
1.282 -0.3581 0.685373 0.397286 1
1.26443 -0.290678 0.686674 0.417738 1
1.24295 -0.225771 0.687658 0.438252 1
1.21789 -0.163303 0.688346 0.458811 1
1.18955 -0.10334 0.688754 0.479398 1
1.15819 -0.0458121 0.688889 0.5 1
1.1445 -0.0501023 0.686111 0.5 1
1.1111 0.00446822 0.685971 0.520453 1
1.07509 0.0566373 0.685549 0.540891 1
1.03667 0.106416 0.684837 0.561297 1
0.996001 0.153814 0.683819 0.581656 1
0.953264 0.198814 0.682474 0.601948 1
0.908599 0.241411 0.680773 0.622152 1
0.862121 0.281581 0.678678 0.642245 1
0.81399 0.319327 0.676141 0.662198 1
0.76432 0.354628 0.673097 0.681977 1
0.713248 0.38749 0.669468 0.701539 1
0.660861 0.417872 0.665154 0.720832 1
0.607311 0.445789 0.660029 0.739791 1
0.552659 0.471195 0.653931 0.75833 1
0.497049 0.494108 0.646662 0.77634 1
0.440583 0.514498 0.637973 0.793676 1
0.383357 0.532385 0.627563 0.810149 1
0.325515 0.547704 0.61508 0.825511 1
0.267083 0.560499 0.600152 0.839436 1
0.208166 0.57076 0.582445 0.851518 1
0.148933 0.578432 0.561803 0.861271 1
0.0894499 0.583573 0.538428 0.868175 1
0.0298584 0.58614 0.513056 0.871766 1
-0.0298513 0.586146 0.486944 0.871766 1
-0.0894499 0.583569 0.461572 0.868175 1
-0.148934 0.578429 0.438197 0.861271 1
-0.208166 0.570745 0.417555 0.851518 1
-0.267051 0.56052 0.399848 0.839436 1
-0.325474 0.547718 0.38492 0.825511 1
-0.383356 0.532374 0.372437 0.810149 1
-0.44058 0.514504 0.362027 0.793676 1
-0.497053 0.494095 0.353338 0.77634 1
-0.552658 0.471187 0.346069 0.75833 1
-0.607307 0.445788 0.339971 0.739791 1
-0.660868 0.417879 0.334846 0.720832 1
-0.713245 0.387472 0.330532 0.701539 1
-0.764324 0.354619 0.326903 0.681977 1
-0.813991 0.319325 0.323859 0.662198 1
-0.862118 0.281579 0.321322 0.642245 1
-0.908587 0.241402 0.319227 0.622152 1
-0.953267 0.198819 0.317526 0.601948 1
-0.996005 0.153813 0.316181 0.581656 1
-1.03667 0.106404 0.315163 0.561297 1
-1.07509 0.0566356 0.314451 0.540891 1
-1.11114 0.00444948 0.314029 0.520453 1
-1.1445 -0.0500916 0.313889 0.5 1
-1.1751 -0.107036 0.314029 0.479547 1
-1.20265 -0.166366 0.314451 0.459109 1
-1.22689 -0.228105 0.315163 0.438703 1
-1.24753 -0.29222 0.316181 0.418344 1
-1.2642 -0.358815 0.317526 0.398052 1
-1.27651 -0.427807 0.319227 0.377848 1
-1.28398 -0.499282 0.321322 0.357755 1
-1.28603 -0.573239 0.323859 0.337802 1
-1.28199 -0.649657 0.326903 0.318023 1
-1.27104 -0.728525 0.330532 0.298461 1
-1.25219 -0.80976 0.334846 0.279168 1
-1.22425 -0.89319 0.339971 0.260209 1
-1.1858 -0.97856 0.346069 0.24167 1
-1.13514 -1.06539 0.353338 0.22366 1
-1.07035 -1.15287 0.362027 0.206324 1
-0.989281 -1.23982 0.372437 0.189851 1
-0.889802 -1.32443 0.38492 0.174489 1
-0.770087 -1.40415 0.399848 0.160564 1
-0.629175 -1.47562 0.417555 0.148482 1
-0.467726 -1.53479 0.438197 0.138729 1
-0.288679 -1.57741 0.461572 0.131825 1
-0.097696 -1.59979 0.486944 0.128234 1
0.0977327 -1.59982 0.513056 0.128234 1
0.28867 -1.57742 0.538428 0.131825 1
0.46784 -1.53488 0.561803 0.138729 1
0.629173 -1.47562 0.582445 0.148482 1
0.770078 -1.40417 0.600152 0.160564 1
0.889816 -1.32442 0.61508 0.174489 1
0.98928 -1.23983 0.627563 0.189851 1
1.07035 -1.15287 0.637973 0.206324 1
1.13514 -1.06539 0.646662 0.22366 1
1.1858 -0.978565 0.653931 0.24167 1
1.22425 -0.893211 0.660029 0.260209 1
1.25219 -0.809763 0.665154 0.279168 1
1.27104 -0.728522 0.669468 0.298461 1
1.28199 -0.64966 0.673097 0.318023 1
1.28603 -0.573235 0.676141 0.337802 1
1.28397 -0.499302 0.678678 0.357755 1
1.27651 -0.427809 0.680773 0.377848 1
1.2642 -0.358812 0.682474 0.398052 1
1.24752 -0.292234 0.683819 0.418344 1
1.22689 -0.228087 0.684837 0.438703 1
1.20265 -0.166353 0.685549 0.459109 1
1.1751 -0.10705 0.685971 0.479547 1
1.1445 -0.0500926 0.686111 0.5 1
1.13065 -0.0542903 0.683333 0.5 1
1.09799 -0.000275028 0.683189 0.520298 1
1.0627 0.0513903 0.682753 0.54058 1
1.02497 0.100688 0.682017 0.560828 1
0.984982 0.147673 0.680966 0.581025 1
0.942911 0.192285 0.679579 0.60115 1
0.898885 0.234514 0.677825 0.621181 1
0.853061 0.274361 0.675668 0.641093 1
0.805551 0.311797 0.673057 0.660855 1
0.7565 0.346811 0.669929 0.680431 1
0.706035 0.37943 0.666207 0.699776 1
0.654254 0.409567 0.661792 0.718836 1
0.601279 0.437275 0.656558 0.737542 1
0.547228 0.462514 0.650352 0.755805 1
0.492248 0.485246 0.642981 0.773513 1
0.436315 0.505506 0.634212 0.790519 1
0.379666 0.523254 0.623765 0.806633 1
0.322398 0.53848 0.611324 0.821608 1
0.2645 0.551176 0.596564 0.83513 1
0.206211 0.56134 0.579217 0.846808 1
0.147521 0.568993 0.559186 0.85619 1
0.0886047 0.574087 0.536701 0.862803 1
0.0295394 0.576641 0.51245 0.866232 1
-0.0295726 0.576618 0.48755 0.866232 1
-0.0886037 0.57408 0.463299 0.862803 1
-0.147523 0.569 0.440814 0.85619 1
-0.206224 0.561355 0.420783 0.846808 1
-0.264539 0.551178 0.403436 0.83513 1
-0.322359 0.538483 0.388676 0.821608 1
-0.379669 0.52324 0.376235 0.806633 1
-0.436356 0.505493 0.365788 0.790519 1
-0.492214 0.485269 0.357019 0.773513 1
-0.547234 0.462495 0.349648 0.755805 1
-0.601277 0.437277 0.343442 0.737542 1
-0.654249 0.409574 0.338208 0.718836 1
-0.706039 0.379403 0.333793 0.699776 1
-0.756497 0.34682 0.330071 0.680431 1
-0.805582 0.311801 0.326943 0.660855 1
-0.853054 0.274351 0.324332 0.641093 1
-0.898879 0.234506 0.322175 0.621181 1
-0.942906 0.192263 0.320421 0.60115 1
-0.984982 0.147666 0.319034 0.581025 1
-1.02496 0.100708 0.317983 0.560828 1
-1.06269 0.0513841 0.317247 0.54058 1
-1.09798 -0.00028692 0.316811 0.520298 1
-1.13065 -0.0542894 0.316667 0.5 1
-1.16049 -0.11063 0.316811 0.479702 1
-1.18728 -0.169274 0.317247 0.45942 1
-1.21069 -0.230308 0.317983 0.439172 1
-1.23053 -0.293662 0.319034 0.418975 1
-1.24627 -0.359334 0.320421 0.39885 1
-1.25768 -0.42737 0.322175 0.378819 1
-1.26421 -0.497762 0.324332 0.358907 1
-1.2653 -0.570497 0.326943 0.339145 1
-1.26027 -0.645538 0.330071 0.319569 1
-1.24833 -0.72281 0.333793 0.300224 1
-1.22849 -0.802268 0.338208 0.281164 1
-1.19961 -0.883709 0.343442 0.262458 1
-1.16033 -0.966736 0.349648 0.244195 1
-1.10903 -1.05093 0.357019 0.226487 1
-1.0439 -1.13542 0.365788 0.209481 1
-0.962993 -1.219 0.376235 0.193367 1
-0.864401 -1.29991 0.388676 0.178392 1
-0.746492 -1.37576 0.403436 0.16487 1
-0.608654 -1.44335 0.420783 0.153192 1
-0.451631 -1.49903 0.440814 0.14381 1
-0.278355 -1.53896 0.463299 0.137197 1
-0.0940645 -1.55986 0.48755 0.133768 1
0.0940777 -1.55985 0.51245 0.133768 1
0.278355 -1.53897 0.536701 0.137197 1
0.451628 -1.49904 0.559186 0.14381 1
0.608645 -1.44335 0.579217 0.153192 1
0.746498 -1.37575 0.596564 0.16487 1
0.86438 -1.29993 0.611324 0.178392 1
0.962996 -1.21901 0.623765 0.193367 1
1.04391 -1.1354 0.634212 0.209481 1
1.10903 -1.05092 0.642981 0.226487 1
1.16033 -0.966745 0.650352 0.244195 1
1.19962 -0.883695 0.656558 0.262458 1
1.22849 -0.802281 0.661792 0.281164 1
1.24834 -0.72281 0.666207 0.300224 1
1.26027 -0.645515 0.669929 0.319569 1
1.26529 -0.570485 0.673057 0.339145 1
1.26421 -0.497741 0.675668 0.358907 1
1.25768 -0.42737 0.677825 0.378819 1
1.24628 -0.359342 0.679579 0.39885 1
1.23048 -0.293655 0.680966 0.418975 1
1.2107 -0.230322 0.682017 0.439172 1
1.18727 -0.169276 0.682753 0.45942 1
1.1605 -0.110611 0.683189 0.479702 1
1.13065 -0.0542893 0.683333 0.5 1
1.11665 -0.0584031 0.680556 0.5 1
1.08473 -0.00497069 0.680407 0.520137 1
1.05015 0.0462014 0.679958 0.540257 1
1.01312 0.095043 0.679199 0.560341 1
0.973826 0.141555 0.678117 0.580369 1
0.932411 0.185771 0.676688 0.600321 1
0.889041 0.227629 0.674885 0.620173 1
0.843854 0.267143 0.672667 0.639897 1
0.796984 0.304268 0.669987 0.659461 1
0.748562 0.339006 0.666782 0.678828 1
0.698705 0.371355 0.662973 0.69795 1
0.647548 0.401253 0.658464 0.716771 1
0.595169 0.428765 0.653133 0.735218 1
0.541718 0.453798 0.646832 0.7532 1
0.487284 0.476364 0.639376 0.770603 1
0.432023 0.49647 0.630547 0.787278 1
0.375956 0.514073 0.620087 0.803035 1
0.319231 0.529208 0.607713 0.817629 1
0.261918 0.541828 0.593144 0.830757 1
0.204171 0.551911 0.576168 0.842047 1
0.146084 0.559495 0.556736 0.851078 1
0.087742 0.564551 0.535096 0.857418 1
0.029262 0.567065 0.511889 0.860696 1
-0.029291 0.567083 0.488111 0.860696 1
-0.0877439 0.564557 0.464904 0.857418 1
-0.146126 0.559488 0.443264 0.851078 1
-0.204215 0.551915 0.423832 0.842047 1
-0.261915 0.541802 0.406856 0.830757 1
-0.31923 0.529205 0.392287 0.817629 1
-0.375955 0.514087 0.379913 0.803035 1
-0.431982 0.49646 0.369453 0.787278 1
-0.487285 0.476373 0.360624 0.770603 1
-0.541712 0.45379 0.353168 0.7532 1
-0.59517 0.428747 0.346867 0.735218 1
-0.647538 0.401274 0.341536 0.716771 1
-0.698726 0.371328 0.337027 0.69795 1
-0.748559 0.339008 0.333218 0.678828 1
-0.797 0.30428 0.330013 0.659461 1
-0.843897 0.267136 0.327333 0.639897 1
-0.889039 0.227629 0.325115 0.620173 1
-0.932407 0.185771 0.323312 0.600321 1
-0.973821 0.141573 0.321883 0.580369 1
-1.01317 0.0950387 0.320801 0.560341 1
-1.05014 0.0462015 0.320042 0.540257 1
-1.08472 -0.00495677 0.319593 0.520137 1
-1.11666 -0.0583797 0.319444 0.5 1
-1.14573 -0.114114 0.319593 0.479863 1
-1.17172 -0.172106 0.320042 0.459743 1
-1.19434 -0.232372 0.320801 0.439659 1
-1.21329 -0.294904 0.321883 0.419631 1
-1.22823 -0.359715 0.323312 0.399679 1
-1.23874 -0.426763 0.325115 0.379827 1
-1.24435 -0.496035 0.327333 0.360103 1
-1.24451 -0.567514 0.330013 0.340539 1
-1.23851 -0.641189 0.333218 0.321172 1
-1.22561 -0.716918 0.337027 0.30205 1
-1.20484 -0.794614 0.341536 0.283229 1
-1.17509 -0.874016 0.346867 0.264782 1
-1.13506 -0.954781 0.353168 0.2468 1
-1.08321 -1.03637 0.360624 0.229397 1
-1.01786 -1.11795 0.369453 0.212722 1
-0.9372 -1.19833 0.379913 0.196965 1
-0.839556 -1.27572 0.392287 0.182371 1
-0.723582 -1.34786 0.406856 0.169243 1
-0.588792 -1.41185 0.423832 0.157953 1
-0.43616 -1.46425 0.443264 0.148922 1
-0.26846 -1.50171 0.464904 0.142582 1
-0.0906559 -1.52134 0.488111 0.139304 1
0.0907699 -1.52127 0.511889 0.139304 1
0.268461 -1.50171 0.535096 0.142582 1
0.436142 -1.46429 0.556736 0.148922 1
0.588804 -1.41183 0.576168 0.157953 1
0.723585 -1.34786 0.593144 0.169243 1
0.839555 -1.27572 0.607713 0.182371 1
0.937202 -1.19832 0.620087 0.196965 1
1.01786 -1.11795 0.630547 0.212722 1
1.0832 -1.03639 0.639376 0.229397 1
1.13505 -0.95479 0.646832 0.2468 1
1.17509 -0.874016 0.653133 0.264782 1
1.20484 -0.794616 0.658464 0.283229 1
1.22561 -0.716921 0.662973 0.30205 1
1.23851 -0.641194 0.666782 0.321172 1
1.24449 -0.567544 0.669987 0.340539 1
1.24435 -0.496034 0.672667 0.360103 1
1.23874 -0.426759 0.674885 0.379827 1
1.22823 -0.359708 0.676688 0.399679 1
1.21329 -0.294909 0.678117 0.419631 1
1.19434 -0.232373 0.679199 0.439659 1
1.17171 -0.172106 0.679958 0.459743 1
1.14573 -0.11412 0.680407 0.479863 1
1.11665 -0.0583968 0.680556 0.5 1
1.10251 -0.0623947 0.677778 0.5 1
1.07131 -0.00955506 0.677625 0.51997 1
1.03746 0.0410585 0.677163 0.539921 1
1.00113 0.0894426 0.676383 0.559834 1
0.962513 0.135511 0.67527 0.579688 1
0.921778 0.179309 0.673803 0.599461 1
0.879115 0.220775 0.671952 0.619127 1
0.834533 0.259947 0.669678 0.638657 1
0.788302 0.296749 0.666933 0.658018 1
0.740509 0.331191 0.663654 0.67717 1
0.691278 0.363275 0.659765 0.696063 1
0.640727 0.392955 0.655171 0.714638 1
0.588974 0.420226 0.649754 0.732821 1
0.536124 0.445063 0.643371 0.750519 1
0.482326 0.46745 0.635847 0.767615 1
0.427583 0.487402 0.626977 0.783957 1
0.372109 0.504875 0.616525 0.799358 1
0.315974 0.519876 0.60424 0.813579 1
0.259278 0.532397 0.589882 0.826323 1
0.202145 0.542432 0.573283 0.83724 1
0.144629 0.549953 0.554437 0.845937 1
0.0869097 0.554958 0.533601 0.852021 1
0.0289969 0.557465 0.511369 0.855158 1
-0.028959 0.557472 0.488631 0.855158 1
-0.0869077 0.554953 0.466399 0.852021 1
-0.144666 0.54994 0.445563 0.845937 1
-0.202171 0.54241 0.426717 0.83724 1
-0.259276 0.532394 0.410118 0.826323 1
-0.315973 0.51988 0.39576 0.813579 1
-0.372152 0.504873 0.383475 0.799358 1
-0.427589 0.487405 0.373023 0.783957 1
-0.482285 0.467456 0.364153 0.767615 1
-0.53612 0.44504 0.356629 0.750519 1
-0.588967 0.420217 0.350246 0.732821 1
-0.640726 0.392954 0.344829 0.714638 1
-0.691291 0.363253 0.340235 0.696063 1
-0.740552 0.331191 0.336346 0.67717 1
-0.788306 0.296758 0.333067 0.658018 1
-0.834533 0.259931 0.330322 0.638657 1
-0.879071 0.220795 0.328048 0.619127 1
-0.921777 0.179309 0.326197 0.599461 1
-0.962518 0.135507 0.32473 0.579688 1
-1.00113 0.089447 0.323617 0.559834 1
-1.03746 0.0410901 0.322837 0.539921 1
-1.07131 -0.00955478 0.322375 0.51997 1
-1.1025 -0.0624115 0.322222 0.5 1
-1.13083 -0.117488 0.322375 0.48003 1
-1.15603 -0.174807 0.322837 0.460079 1
-1.17785 -0.234331 0.323617 0.440166 1
-1.19597 -0.296041 0.32473 0.420312 1
-1.21006 -0.359925 0.326197 0.400539 1
-1.21969 -0.425977 0.328048 0.380873 1
-1.2244 -0.494163 0.330322 0.361343 1
-1.22363 -0.564419 0.333067 0.341982 1
-1.21672 -0.636674 0.336346 0.32283 1
-1.2029 -0.71085 0.340235 0.303937 1
-1.18126 -0.786779 0.344829 0.285362 1
-1.15071 -0.864193 0.350246 0.267179 1
-1.10998 -0.942738 0.356629 0.249481 1
-1.05767 -1.02178 0.364153 0.232385 1
-0.992192 -1.10053 0.373023 0.216043 1
-0.911931 -1.17774 0.383475 0.200642 1
-0.815333 -1.2518 0.39576 0.186421 1
-0.701323 -1.32047 0.410118 0.173677 1
-0.569617 -1.38105 0.426717 0.16276 1
-0.421252 -1.43051 0.445563 0.154063 1
-0.258971 -1.46564 0.466399 0.147979 1
-0.087501 -1.4839 0.488631 0.144842 1
0.0874781 -1.48387 0.511369 0.144842 1
0.258989 -1.46557 0.533601 0.147979 1
0.421258 -1.43044 0.554437 0.154063 1
0.56963 -1.38103 0.573283 0.16276 1
0.701322 -1.32047 0.589882 0.173677 1
0.815329 -1.25181 0.60424 0.186421 1
0.911939 -1.17774 0.616525 0.200642 1
0.9922 -1.10052 0.626977 0.216043 1
1.05767 -1.02179 0.635847 0.232385 1
1.11 -0.942714 0.643371 0.249481 1
1.15071 -0.864191 0.649754 0.267179 1
1.18126 -0.786797 0.655171 0.285362 1
1.20292 -0.710887 0.659765 0.303937 1
1.21672 -0.636678 0.663654 0.32283 1
1.22363 -0.564396 0.666933 0.341982 1
1.2244 -0.494167 0.669678 0.361343 1
1.21969 -0.425971 0.671952 0.380873 1
1.21006 -0.359943 0.673803 0.400539 1
1.19597 -0.296053 0.67527 0.420312 1
1.17785 -0.234324 0.676383 0.440166 1
1.15603 -0.174809 0.677163 0.460079 1
1.13083 -0.11749 0.677625 0.48003 1
1.10251 -0.0624159 0.677778 0.5 1
1.08821 -0.0663437 0.675 0.5 1
1.05776 -0.0140765 0.674843 0.519797 1
1.02461 0.0360207 0.674369 0.539574 1
0.988994 0.0838862 0.673568 0.55931 1
0.95108 0.129482 0.672427 0.578983 1
0.911017 0.172878 0.670923 0.59857 1
0.868968 0.21397 0.669027 0.618044 1
0.825084 0.252766 0.6667 0.637375 1
0.779503 0.289226 0.663893 0.656526 1
0.73234 0.323387 0.660547 0.675456 1
0.68374 0.355186 0.656585 0.694115 1
0.633813 0.384611 0.651914 0.71244 1
0.582672 0.411641 0.646421 0.730355 1
0.530434 0.436286 0.639968 0.747764 1
0.477214 0.458488 0.632391 0.76455 1
0.423112 0.478286 0.623498 0.78056 1
0.368284 0.495615 0.613075 0.795609 1
0.312716 0.510497 0.600899 0.809461 1
0.256652 0.522926 0.586767 0.821832 1
0.200054 0.53287 0.570551 0.83239 1
0.143144 0.540343 0.552276 0.84077 1
0.0859835 0.545307 0.532204 0.846613 1
0.0286635 0.5478 0.510884 0.84962 1
-0.028666 0.547798 0.489116 0.84962 1
-0.0859783 0.545309 0.467796 0.846613 1
-0.143142 0.540334 0.447724 0.84077 1
-0.200053 0.532875 0.429449 0.83239 1
-0.256611 0.522919 0.413233 0.821832 1
-0.312706 0.510511 0.399101 0.809461 1
-0.368241 0.495624 0.386925 0.795609 1
-0.42311 0.478287 0.376502 0.78056 1
-0.477211 0.458492 0.367609 0.76455 1
-0.530432 0.436279 0.360032 0.747764 1
-0.582713 0.411635 0.353579 0.730355 1
-0.633813 0.384615 0.348086 0.71244 1
-0.683744 0.355189 0.343415 0.694115 1
-0.732344 0.323373 0.339453 0.675456 1
-0.779501 0.289246 0.336107 0.656526 1
-0.82508 0.252758 0.3333 0.637375 1
-0.868972 0.213974 0.330973 0.618044 1
-0.911013 0.172857 0.329077 0.59857 1
-0.951071 0.129489 0.327573 0.578983 1
-0.988995 0.0838849 0.326432 0.55931 1
-1.02462 0.0360295 0.325631 0.539574 1
-1.05776 -0.0140436 0.325157 0.519797 1
-1.08821 -0.0663441 0.325 0.5 1
-1.11578 -0.120812 0.325157 0.480203 1
-1.1402 -0.177403 0.325631 0.460426 1
-1.16122 -0.236166 0.326432 0.44069 1
-1.17853 -0.297039 0.327573 0.421017 1
-1.19178 -0.360012 0.329077 0.40143 1
-1.20055 -0.425063 0.330973 0.381956 1
-1.20438 -0.492088 0.3333 0.362625 1
-1.20272 -0.561103 0.336107 0.343474 1
-1.19492 -0.631987 0.339453 0.324544 1
-1.18022 -0.704615 0.343415 0.305885 1
-1.15775 -0.778786 0.348086 0.28756 1
-1.12645 -0.854243 0.353579 0.269645 1
-1.08513 -0.930568 0.360032 0.252236 1
-1.03244 -1.00715 0.367609 0.23545 1
-0.966942 -1.08314 0.376502 0.21944 1
-0.887136 -1.15736 0.386925 0.204391 1
-0.791703 -1.22818 0.399101 0.190539 1
-0.67972 -1.29356 0.413233 0.178168 1
-0.551187 -1.35095 0.429449 0.16761 1
-0.406923 -1.39753 0.447724 0.15923 1
-0.249988 -1.43057 0.467796 0.153387 1
-0.08426 -1.44772 0.489116 0.15038 1
0.0842673 -1.44771 0.510884 0.15038 1
0.249984 -1.43056 0.532204 0.153387 1
0.406913 -1.39756 0.552276 0.15923 1
0.551091 -1.35095 0.570551 0.16761 1
0.679728 -1.29355 0.586767 0.178168 1
0.791698 -1.22819 0.600899 0.190539 1
0.887134 -1.15736 0.613075 0.204391 1
0.966949 -1.08313 0.623498 0.21944 1
1.03245 -1.00714 0.632391 0.23545 1
1.08513 -0.930565 0.639968 0.252236 1
1.12644 -0.854253 0.646421 0.269645 1
1.15774 -0.778802 0.651914 0.28756 1
1.18022 -0.704622 0.656585 0.305885 1
1.19492 -0.632005 0.660547 0.324544 1
1.20272 -0.561105 0.663893 0.343474 1
1.20437 -0.492103 0.6667 0.362625 1
1.20054 -0.425043 0.669027 0.381956 1
1.19177 -0.360026 0.670923 0.40143 1
1.17853 -0.29706 0.672427 0.421017 1
1.16122 -0.236165 0.673568 0.44069 1
1.1402 -0.177404 0.674369 0.460426 1
1.1158 -0.120777 0.674843 0.480203 1
1.08821 -0.066327 0.675 0.5 1
1.07376 -0.0701808 0.672222 0.5 1
1.04405 -0.0185158 0.672061 0.519618 1
1.01163 0.0310322 0.671575 0.539214 1
0.976717 0.0783861 0.670756 0.558767 1
0.939486 0.123542 0.669587 0.578254 1
0.900107 0.166473 0.668048 0.59765 1
0.858734 0.207165 0.666109 0.616926 1
0.815508 0.245593 0.663733 0.63605 1
0.770618 0.281715 0.66087 0.654986 1
0.724065 0.315574 0.657461 0.673689 1
0.676098 0.347072 0.653432 0.692108 1
0.626798 0.376242 0.648693 0.710177 1
0.576283 0.403057 0.643134 0.727819 1
0.524666 0.42748 0.636625 0.744938 1
0.47207 0.449504 0.629009 0.761411 1
0.418581 0.469125 0.62011 0.777091 1
0.364322 0.486317 0.609734 0.791789 1
0.309424 0.501102 0.597683 0.80528 1
0.253899 0.513419 0.583789 0.817289 1
0.19796 0.523262 0.567958 0.827502 1
0.141637 0.530678 0.55024 0.835581 1
0.0851025 0.535606 0.530894 0.841196 1
0.0284029 0.538088 0.510431 0.84408 1
-0.0284053 0.538089 0.489569 0.84408 1
-0.0851175 0.535625 0.469106 0.841196 1
-0.141636 0.530682 0.44976 0.835581 1
-0.19798 0.52329 0.432042 0.827502 1
-0.253936 0.5134 0.416211 0.817289 1
